759	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:29	12.59	sh 3_sbatch_csd.sh 759
791	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:29	8.30	sh 3_sbatch_csd.sh 791
760	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:29	12.60	sh 3_sbatch_csd.sh 760
728	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:14	2021-03-11 16:08:29	15.08	sh 3_sbatch_csd.sh 728
774	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	12.91	sh 3_sbatch_csd.sh 774
720	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:13	2021-03-11 16:08:30	17.09	sh 3_sbatch_csd.sh 720
758	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	13.50	sh 3_sbatch_csd.sh 758
764	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	13.28	sh 3_sbatch_csd.sh 764
739	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	14.68	sh 3_sbatch_csd.sh 739
775	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	13.16	sh 3_sbatch_csd.sh 775
744	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	14.52	sh 3_sbatch_csd.sh 744
729	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:14	2021-03-11 16:08:30	15.66	sh 3_sbatch_csd.sh 729
762	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	13.76	sh 3_sbatch_csd.sh 762
787	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:30	9.74	sh 3_sbatch_csd.sh 787
784	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:30	10.16	sh 3_sbatch_csd.sh 784
732	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	15.49	sh 3_sbatch_csd.sh 732
742	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	14.50	sh 3_sbatch_csd.sh 742
771	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	13.51	sh 3_sbatch_csd.sh 771
750	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	14.41	sh 3_sbatch_csd.sh 750
730	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	15.72	sh 3_sbatch_csd.sh 730
753	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	14.38	sh 3_sbatch_csd.sh 753
773	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	13.53	sh 3_sbatch_csd.sh 773
734	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	15.62	sh 3_sbatch_csd.sh 734
788	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:30	9.86	sh 3_sbatch_csd.sh 788
747	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:30	14.85	sh 3_sbatch_csd.sh 747
785	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:30	10.35	sh 3_sbatch_csd.sh 785
794	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:31	9.67	sh 3_sbatch_csd.sh 794
738	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:30	15.38	sh 3_sbatch_csd.sh 738
768	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:31	13.85	sh 3_sbatch_csd.sh 768
776	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:31	13.79	sh 3_sbatch_csd.sh 776
748	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:16	2021-03-11 16:08:31	15.10	sh 3_sbatch_csd.sh 748
793	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:31	9.78	sh 3_sbatch_csd.sh 793
795	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:30	9.34	sh 3_sbatch_csd.sh 795
799	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:22	2021-03-11 16:08:31	8.55	sh 3_sbatch_csd.sh 799
781	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:31	10.69	sh 3_sbatch_csd.sh 781
735	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:31	16.03	sh 3_sbatch_csd.sh 735
769	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:31	13.91	sh 3_sbatch_csd.sh 769
770	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:17	2021-03-11 16:08:30	13.69	sh 3_sbatch_csd.sh 770
792	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:31	9.94	sh 3_sbatch_csd.sh 792
798	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:22	2021-03-11 16:08:31	8.67	sh 3_sbatch_csd.sh 798
782	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:31	10.75	sh 3_sbatch_csd.sh 782
796	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:31	9.34	sh 3_sbatch_csd.sh 796
803	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:31	8.03	sh 3_sbatch_csd.sh 803
740	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:15	2021-03-11 16:08:31	15.33	sh 3_sbatch_csd.sh 740
783	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:20	2021-03-11 16:08:31	10.73	sh 3_sbatch_csd.sh 783
789	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:21	2021-03-11 16:08:31	10.27	sh 3_sbatch_csd.sh 789
850	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:33	7.47	sh 3_sbatch_csd.sh 850
812	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:33	10.00	sh 3_sbatch_csd.sh 812
849	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:33	7.48	sh 3_sbatch_csd.sh 849
828	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:33	9.35	sh 3_sbatch_csd.sh 828
826	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:33	9.34	sh 3_sbatch_csd.sh 826
854	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:33	8.58	sh 3_sbatch_csd.sh 854
838	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:34	7.35	sh 3_sbatch_csd.sh 838
862	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:34	8.11	sh 3_sbatch_csd.sh 862
888	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:34	8.07	sh 3_sbatch_csd.sh 888
807	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:34	11.33	sh 3_sbatch_csd.sh 807
805	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:34	11.64	sh 3_sbatch_csd.sh 805
806	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:35	11.81	sh 3_sbatch_csd.sh 806
818	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:35	10.98	sh 3_sbatch_csd.sh 818
811	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:35	11.55	sh 3_sbatch_csd.sh 811
804	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:35	12.08	sh 3_sbatch_csd.sh 804
868	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.18	sh 3_sbatch_csd.sh 868
844	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.02	sh 3_sbatch_csd.sh 844
855	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.14	sh 3_sbatch_csd.sh 855
848	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.44	sh 3_sbatch_csd.sh 848
801	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:22	2021-03-11 16:08:35	12.64	sh 3_sbatch_csd.sh 801
863	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.34	sh 3_sbatch_csd.sh 863
809	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:35	11.87	sh 3_sbatch_csd.sh 809
890	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	8.63	sh 3_sbatch_csd.sh 890
874	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.36	sh 3_sbatch_csd.sh 874
817	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:35	11.13	sh 3_sbatch_csd.sh 817
851	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	9.26	sh 3_sbatch_csd.sh 851
808	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:35	11.93	sh 3_sbatch_csd.sh 808
852	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:35	9.66	sh 3_sbatch_csd.sh 852
853	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:35	9.66	sh 3_sbatch_csd.sh 853
802	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:22	2021-03-11 16:08:35	12.62	sh 3_sbatch_csd.sh 802
858	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:35	8.79	sh 3_sbatch_csd.sh 858
815	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:37	13.57	sh 3_sbatch_csd.sh 815
820	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:39	14.90	sh 3_sbatch_csd.sh 820
945	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:43	9.87	sh 3_sbatch_csd.sh 945
843	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:43	16.89	sh 3_sbatch_csd.sh 843
819	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:43	19.30	sh 3_sbatch_csd.sh 819
839	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:43	18.48	sh 3_sbatch_csd.sh 839
870	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:44	17.77	sh 3_sbatch_csd.sh 870
883	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:44	18.22	sh 3_sbatch_csd.sh 883
836	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:44	19.28	sh 3_sbatch_csd.sh 836
823	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:45	20.49	sh 3_sbatch_csd.sh 823
884	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	18.70	sh 3_sbatch_csd.sh 884
885	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	18.83	sh 3_sbatch_csd.sh 885
886	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	18.83	sh 3_sbatch_csd.sh 886
878	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	19.04	sh 3_sbatch_csd.sh 878
822	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:45	20.97	sh 3_sbatch_csd.sh 822
847	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:45	20.27	sh 3_sbatch_csd.sh 847
824	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:45	21.05	sh 3_sbatch_csd.sh 824
842	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	19.46	sh 3_sbatch_csd.sh 842
889	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	19.03	sh 3_sbatch_csd.sh 889
873	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:45	19.16	sh 3_sbatch_csd.sh 873
827	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:45	21.47	sh 3_sbatch_csd.sh 827
840	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:46	20.12	sh 3_sbatch_csd.sh 840
857	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:46	19.75	sh 3_sbatch_csd.sh 857
830	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:46	21.85	sh 3_sbatch_csd.sh 830
821	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:46	22.00	sh 3_sbatch_csd.sh 821
825	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:46	21.98	sh 3_sbatch_csd.sh 825
861	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:46	20.57	sh 3_sbatch_csd.sh 861
869	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:46	20.73	sh 3_sbatch_csd.sh 869
896	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:28	2021-03-11 16:08:47	18.30	sh 3_sbatch_csd.sh 896
859	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:47	20.24	sh 3_sbatch_csd.sh 859
882	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:47	20.55	sh 3_sbatch_csd.sh 882
905	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:47	16.98	sh 3_sbatch_csd.sh 905
929	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:47	15.82	sh 3_sbatch_csd.sh 929
871	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:47	20.56	sh 3_sbatch_csd.sh 871
880	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:47	21.03	sh 3_sbatch_csd.sh 880
941	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:47	14.94	sh 3_sbatch_csd.sh 941
898	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:29	2021-03-11 16:08:47	18.29	sh 3_sbatch_csd.sh 898
867	1	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:47	21.45	sh 3_sbatch_csd.sh 867
846	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:47	22.49	sh 3_sbatch_csd.sh 846
928	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:48	16.24	sh 3_sbatch_csd.sh 928
909	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:48	17.80	sh 3_sbatch_csd.sh 909
881	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:48	21.69	sh 3_sbatch_csd.sh 881
942	1	p09r03n54.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:48	15.04	sh 3_sbatch_csd.sh 942
832	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:48	23.62	sh 3_sbatch_csd.sh 832
907	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:48	17.96	sh 3_sbatch_csd.sh 907
816	1	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:48	24.13	sh 3_sbatch_csd.sh 816
813	1	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:08:23	2021-03-11 16:08:48	24.49	sh 3_sbatch_csd.sh 813
841	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:48	22.14	sh 3_sbatch_csd.sh 841
887	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:48	22.50	sh 3_sbatch_csd.sh 887
837	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:48	22.63	sh 3_sbatch_csd.sh 837
856	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:49	22.24	sh 3_sbatch_csd.sh 856
910	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:49	18.62	sh 3_sbatch_csd.sh 910
912	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:49	18.68	sh 3_sbatch_csd.sh 912
981	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:49	12.41	sh 3_sbatch_csd.sh 981
916	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:49	18.62	sh 3_sbatch_csd.sh 916
900	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:29	2021-03-11 16:08:49	20.13	sh 3_sbatch_csd.sh 900
984	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:36	2021-03-11 16:08:49	13.31	sh 3_sbatch_csd.sh 984
949	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:49	16.61	sh 3_sbatch_csd.sh 949
877	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:49	23.27	sh 3_sbatch_csd.sh 877
919	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:49	18.35	sh 3_sbatch_csd.sh 919
947	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:49	17.65	sh 3_sbatch_csd.sh 947
956	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:34	2021-03-11 16:08:49	15.05	sh 3_sbatch_csd.sh 956
925	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:49	17.87	sh 3_sbatch_csd.sh 925
917	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:49	18.74	sh 3_sbatch_csd.sh 917
939	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:50	17.01	sh 3_sbatch_csd.sh 939
960	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:34	2021-03-11 16:08:50	15.46	sh 3_sbatch_csd.sh 960
970	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:36	2021-03-11 16:08:50	13.74	sh 3_sbatch_csd.sh 970
875	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:50	23.77	sh 3_sbatch_csd.sh 875
876	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:50	23.78	sh 3_sbatch_csd.sh 876
901	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:29	2021-03-11 16:08:50	20.82	sh 3_sbatch_csd.sh 901
955	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:34	2021-03-11 16:08:50	15.61	sh 3_sbatch_csd.sh 955
980	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.09	sh 3_sbatch_csd.sh 980
952	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:50	17.38	sh 3_sbatch_csd.sh 952
982	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.34	sh 3_sbatch_csd.sh 982
983	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.34	sh 3_sbatch_csd.sh 983
990	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:44	2021-03-11 16:08:50	6.14	sh 3_sbatch_csd.sh 990
992	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:44	2021-03-11 16:08:50	5.90	sh 3_sbatch_csd.sh 992
834	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:50	25.85	sh 3_sbatch_csd.sh 834
986	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:39	2021-03-11 16:08:50	10.94	sh 3_sbatch_csd.sh 986
940	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:50	17.50	sh 3_sbatch_csd.sh 940
948	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:33	2021-03-11 16:08:50	17.43	sh 3_sbatch_csd.sh 948
969	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.45	sh 3_sbatch_csd.sh 969
892	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:27	2021-03-11 16:08:50	22.85	sh 3_sbatch_csd.sh 892
894	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:28	2021-03-11 16:08:50	22.31	sh 3_sbatch_csd.sh 894
974	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.55	sh 3_sbatch_csd.sh 974
899	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:29	2021-03-11 16:08:50	21.36	sh 3_sbatch_csd.sh 899
903	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:29	2021-03-11 16:08:50	20.81	sh 3_sbatch_csd.sh 903
918	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:50	19.27	sh 3_sbatch_csd.sh 918
973	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:37	2021-03-11 16:08:50	13.60	sh 3_sbatch_csd.sh 973
924	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:50	19.25	sh 3_sbatch_csd.sh 924
923	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:50	19.26	sh 3_sbatch_csd.sh 923
967	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:36	2021-03-11 16:08:50	14.10	sh 3_sbatch_csd.sh 967
908	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:50	20.45	sh 3_sbatch_csd.sh 908
946	1	p09r03n51.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:50	18.84	sh 3_sbatch_csd.sh 946
895	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:28	2021-03-11 16:08:50	22.55	sh 3_sbatch_csd.sh 895
872	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:51	24.38	sh 3_sbatch_csd.sh 872
911	1	p09r03n56.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:51	20.94	sh 3_sbatch_csd.sh 911
879	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:26	2021-03-11 16:08:51	24.92	sh 3_sbatch_csd.sh 879
814	1	p09r03n55.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:51	27.42	sh 3_sbatch_csd.sh 814
893	1	p09r02n11.milgram.hpc.yale.internal	2021-03-11 16:08:27	2021-03-11 16:08:51	23.63	sh 3_sbatch_csd.sh 893
904	1	p09r02n03.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:51	21.94	sh 3_sbatch_csd.sh 904
835	1	p09r02n07.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:52	27.34	sh 3_sbatch_csd.sh 835
845	1	p09r03n52.milgram.hpc.yale.internal	2021-03-11 16:08:25	2021-03-11 16:08:52	27.28	sh 3_sbatch_csd.sh 845
829	1	p09r02n09.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:52	28.00	sh 3_sbatch_csd.sh 829
913	1	p09r02n08.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:52	21.83	sh 3_sbatch_csd.sh 913
891	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:27	2021-03-11 16:08:52	25.53	sh 3_sbatch_csd.sh 891
931	1	p09r02n10.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:52	20.42	sh 3_sbatch_csd.sh 931
920	1	p09r02n06.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:53	21.95	sh 3_sbatch_csd.sh 920
831	1	p09r02n12.milgram.hpc.yale.internal	2021-03-11 16:08:24	2021-03-11 16:08:53	28.50	sh 3_sbatch_csd.sh 831
927	1	p09r02n04.milgram.hpc.yale.internal	2021-03-11 16:08:31	2021-03-11 16:08:53	21.75	sh 3_sbatch_csd.sh 927
965	1	p09r02n05.milgram.hpc.yale.internal	2021-03-11 16:08:36	2021-03-11 16:08:54	17.68	sh 3_sbatch_csd.sh 965
938	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:54	22.11	sh 3_sbatch_csd.sh 938
906	1	p09r03n53.milgram.hpc.yale.internal	2021-03-11 16:08:30	2021-03-11 16:08:54	24.02	sh 3_sbatch_csd.sh 906
932	1	p09r03n49.milgram.hpc.yale.internal	2021-03-11 16:08:32	2021-03-11 16:08:54	22.05	sh 3_sbatch_csd.sh 932
